1,muon,9008.9161224120598,633.78964269244739,-360.88552759183636,8978.7236281025216,2,proton,1198.69775390625,-418.04827880859375,-409.502197265625,462.67214965820312
1,muon,8451.744551082742,607.45178559888984,-366.75252010805048,8421.2420222651836,2,proton,1182.783547086693,-400.07501405701231,-399.32255097839601,446.21074873572348
111100009300924,2
1,muon,6389.5356051622603,844.56360584737865,-679.63923422652579,6296.0149333538175,2,proton,1524.2545166015625,-959.9361572265625,291.49456787109375,660.719970703125
1,muon,5891.6338960053254,777.51431461466086,-622.20280744680326,5805.9040161868515,2,proton,1302.7310795874998,-729.29859054578878,193.21726276890644,497.53849151614179
111100009400539,2
1,muon,4350.1870336341153,774.16712243670361,-754.30604060276085,4212.4400121125354,2,proton,1453.1578369140625,-825.18768310546875,613.36663818359375,417.32485961914062
1,muon,742.43776898274155,151.56746192111635,-134.17937831559132,714.30808460614753,2,proton,1295.918868668517,-635.10952212379163,494.01284832945919,389.40794083469888
111100009500083,2
1,muon,1980.0960048140566,569.65159579789281,-495.47044357229078,1827.463337972004,2,proton,1149.82177734375,-481.08328247070312,386.82406616210938,246.29598999023438
1,muon,1882.6989724831769,541.82219673356747,-434.20113899520356,1746.7941557757738,2,proton,1179.0027629070989,-458.4376615672125,461.48908734139906,294.20380229543184
111100009500213,2
1,muon,5491.3075402572922,-434.00238674745731,223.6487072066397,5468.5388953676575,2,proton,1161.88232421875,280.40914916992188,-518.617919921875,349.31707763671875
1,muon,6009.0004532838893,-479.30514557316803,249.44647382368689,5983.7250776862329,2,proton,1155.6303401319099,286.68932838737396,-511.12992986316988,334.18937212483087
111100009500300,2
1,muon,1884.7813697707261,-489.35428777963836,-117.68667991775042,1813.2619784897145,2,proton,1232.404052734375,649.5867919921875,84.759559631347656,457.51312255859375
1,muon,562.2832873160645,-145.57455340160161,26.724442788734287,542.45308438105121,2,proton,1158.6296722289358,563.69265177712066,63.466237827309776,374.5543725265851
111100009500731,2
1,muon,7176.6400287142342,443.28103491040605,258.54614451128253,7157.4893560095888,2,proton,1658.0908203125,349.74844360351562,-250.42945861816406,1297.640869140625
1,muon,6328.9619902003915,416.86961652767843,198.69089142588621,6311.2073210696271,2,proton,1611.8425977412107,293.27666247058733,-210.03645238289076,1259.9824115576316
111100009500878,2
1,muon,4458.3587450237856,668.75438525536299,-451.94467147603734,4383.4133104073371,2,proton,1133.2188720703125,-571.71026611328125,-20.805797576904297,276.6680908203125
1,muon,4369.8034716038765,634.9606672990775,-443.34937756162884,4299.335411953949,2,proton,1128.0393553562803,-553.12802453294921,-89.265200453109514,279.64178750301835
111100009500988,2
1,muon,5087.526954860331,557.10815034879022,-1081.2016693738392,4938.8662605691807,2,proton,1583.20703125,-567.39727783203125,727.79705810546875,880.09197998046875
1,muon,5273.9433135010859,579.44178560652949,-1118.2297035271429,5120.2660033348502,2,proton,1288.9021444678654,-416.75207184060599,505.53982656573521,593.01059181707603
111100009501038,2
1,muon,7318.6473389326366,209.40566172025555,390.05304300608884,7304.48100336683,2,proton,1440.639404296875,-197.01039123535156,-859.18597412109375,646.58636474609375
1,muon,7497.1551016618359,179.9545867507523,338.49088162742379,7486.6021138950391,2,proton,1416.0923508327353,-133.22100816141392,-764.48601688037513,723.03282683896555
111100009501064,2
1,muon,8199.0300209021152,704.64949945841488,-164.87439645313384,8166.3464758949203,2,proton,1215.781005859375,-568.07489013671875,-240.78216552734375,465.922607421875
1,muon,8160.516312916252,708.53805985190093,-173.67883682774291,8127.1564705247829,2,proton,1215.1845595347381,-566.97152593705187,-215.22081715860028,478.06111742198681
111100009600297,2
1,muon,5250.7127514551657,907.33996729576563,-961.81306939518106,5080.4005910934047,2,proton,1099.889404296875,-63.145389556884766,-93.428466796875,562.74884033203125
1,muon,5774.2482527531902,1005.5479161979258,-1000.8648060806066,5596.2417957271655,2,proton,1082.8501982042783,-84.321904334033405,-76.122161462192352,528.49353293657123
111100009600431,2
1,muon,8065.4955922640602,-1168.3043773501656,-341.83174639563083,7972.406854410503,2,proton,1526.3153076171875,1033.5335693359375,-3.8726480007171631,617.31463623046875
1,muon,6955.6426477763935,-990.74501332685702,-278.57349537283375,6878.2717373952764,2,proton,1151.5171588136159,579.22200948772559,-63.046278402904498,325.82883108720574
111100009600440,2
1,muon,2153.7180098743438,-634.52222465419868,-743.10269397594834,1916.3812676716198,2,proton,1926.1064453125,547.6534423828125,683.28009033203125,1436.2227783203125
1,muon,2305.2085256617929,-728.12265426571446,-737.98771554806274,2056.2184228505807,2,proton,1369.8437487954009,380.78581807426542,511.15116426403324,768.01313384590082
111100009600477,2
1,muon,1900.6538580539921,42.382424890302389,492.57750777051581,1832.1823548529571,2,proton,1188.8336181640625,46.504779815673828,-657.9599609375,312.88473510742188
1,muon,1941.1980532077218,37.951935952971517,505.40540098734579,1870.88514789893,2,proton,1177.4528442825128,26.53715319851683,-634.86784972360442,319.81154297078217
111100009600581,2
1,muon,4176.2277610028586,-545.80139482492234,-804.89346233947629,4060.0445352066386,2,proton,1449.0230712890625,324.27340698242188,769.75372314453125,722.24615478515625
1,muon,4062.9284382324281,-558.57462336551907,-805.63811968606728,3941.4674206543527,2,proton,1124.8920760499454,131.9749204392898,446.91559386013392,409.72781785054667
111100009600614,2
1,muon,7897.7773385761075,730.66505865912075,-572.84567672545916,7842.3019105896446,2,proton,1311.12548828125,-839.12091064453125,-22.858991622924805,366.12753295898438
1,muon,7984.5123750324274,664.61008339409887,-563.96736803744511,7936.0889886345749,2,proton,1340.4749507943898,-872.66060845412335,-7.8884893367218645,393.5987265180276
111100009600822,2
1,muon,5483.2944520058345,-848.7107087005794,387.96433042320621,5402.2706173473198,2,proton,1734.8511962890625,668.548828125,-877.3392333984375,955.33892822265625
1,muon,5270.0124331423949,-861.26676981615913,372.76953295516438,5184.7015146127133,2,proton,1397.3962327213069,469.94731649122951,-622.3778561201691,681.29082246760322
111100009700211,2
1,muon,4269.5166832150171,-243.87590662536439,491.38615841953259,4232.8090977662469,2,proton,1323.7464599609375,434.09933471679688,-689.81439208984375,455.70205688476562
1,muon,4433.6156190660977,-268.44405468176052,551.90326441131435,4389.6610754711046,2,proton,1128.6468810075198,266.23479559984378,-475.68563203199085,310.3733634176192
111100009700319,2
1,muon,6656.885326265643,-307.58981622421652,-1168.2467681371695,6545.4981632525923,2,proton,1028.128662109375,384.97036743164062,-153.89291381835938,-69.346977233886719
1,muon,5787.2514100132357,-153.4447615708267,-1039.6509203585565,5690.0523613834494,2,proton,1381.1461937612564,580.39179923386257,472.70094997132657,683.30784383059654
111100009700612,2
1,muon,4957.5494767085611,-192.75342870766099,-910.55137410909026,4868.2517487536334,2,proton,1215.6278076171875,7.6193280220031738,659.5577392578125,402.89212036132812
1,muon,4540.1802449773404,-102.18750577875403,-855.17731183228921,4456.4899258849027,2,proton,1159.6251072907894,-2.9631627785142731,-150.70404704724945,664.57168834523111
111100009701005,2
1,muon,4393.508798844643,714.56505292801819,326.45431777752816,4321.4094799571703,2,proton,1398.808349609375,-601.96417236328125,-618.982666015625,575.1607666015625
1,muon,6290.4792095000275,1059.0290594104642,463.68203662865892,6182.4284410759892,2,proton,1335.9405832717325,-634.35053663667611,-472.23547634050675,528.18171419272005
111100009701065,2
1,muon,5316.1006896440449,-6.6942529465233713,334.5289709385674,5304.508277061519,2,proton,1124.554443359375,70.875740051269531,-516.1181640625,335.95669555664062
1,muon,5295.8427383305398,-4.3794461058211063,334.1746948262836,5284.2307601541206,2,proton,1088.9220260162031,81.469649664143219,-419.10960435700929,350.8655641174737
111100009701076,2
1,muon,2839.8675995389654,64.908275290606767,-473.36828877535117,2797.3904493816913,2,proton,1203.9576416015625,624.53070068359375,182.07931518554688,-382.05776977539062
1,muon,2780.1918556571372,61.347490430725294,-471.6650514972132,2737.1648913643048,2,proton,1192.6507879604371,-602.17822901888474,-171.60450859721146,-387.29162754747
111100009800432,2
1,muon,7447.2659051433739,483.21194157655964,-189.35536463177056,7428.4087254077476,2,proton,1231.7611083984375,-591.09002685546875,-328.779296875,423.55361938476562
1,muon,8526.8006308665663,539.30393709497082,-232.84117791049584,8505.886289593258,2,proton,1233.1521227559933,-570.90779424067875,-352.60335012027355,435.94145872782343
111100009800786,2
1,muon,6458.4233784889466,643.49747848689674,-515.22293844746696,6404.726756005376,2,proton,1165.3841552734375,-602.64739990234375,182.25373840332031,285.246337890625
1,muon,6331.1580575528096,671.25657238920996,-475.09207481201452,6276.6313264228029,2,proton,1080.599181972962,-428.55455367046801,154.55892298790903,282.47611501627182
111100009800799,2
1,muon,3225.2364334387153,-133.77901877226736,-1040.3594382624728,3048.0717559360382,2,proton,1390.2435302734375,81.737823486328125,761.25885009765625,682.80780029296875
1,muon,43310.237183156176,-1378.4467149924963,-14577.267316154612,40759.890130276137,2,proton,1141.1608373974452,51.606016447703404,454.6767286192898,460.9767650858625
111100009801018,2
1,muon,4445.3344896983635,-618.58843801787884,-645.98565215522706,4353.1466287344383,2,proton,1241.7095947265625,586.52056884765625,417.08078002929688,378.84780883789062
1,muon,4721.6359801703038,-643.51194286727377,-719.30682582200814,4620.7329205000542,2,proton,1191.6170224259647,530.77123617781331,369.14095590092518,348.73142571193239
111100009900009,2
1,muon,6839.6384516474809,-487.16664733661821,208.77489022650238,6818.2528419374767,2,proton,1358.0579833984375,520.7640380859375,-570.17291259765625,606.36199951171875
1,muon,6768.1964947885508,-484.38236000050915,216.553421428739,6746.5397397997285,2,proton,1240.1982061263725,438.14798747191435,-471.69231276871204,493.22400919786418
111100009900480,2
1,muon,5198.2675164357925,14.921605636778024,-753.02252075459296,5142.3297799492748,2,proton,1145.642822265625,115.27353668212891,525.739990234375,377.42880249023438
1,muon,5529.9297290387285,-7.8886968170050498,-819.30878810433148,5467.8725305135822,2,proton,1130.6917820983235,123.50369985602177,522.45331920489934,331.51003167214651
111100009900493,2
1,muon,13765.590251584053,20.056523792428059,-1648.4295325499945,13666.110959266218,2,proton,1336.7733154296875,-79.659393310546875,822.493408203125,473.04074096679688
1,muon,12465.875976922367,163.93406708572621,-1436.5435672952935,12381.291063397332,2,proton,1309.1841082476813,-64.907702362696114,778.63148051827784,472.3649718481617
111100009900721,2
1,muon,4134.1791849924266,-348.52648713497791,-716.54579828836836,4055.2885106666931,2,proton,1138.570068359375,238.46142578125,-16.903022766113281,599.03082275390625
1,muon,4319.0407527116167,-368.44901903718056,-750.27732634323547,4236.0687672853737,2,proton,1135.740803061525,240.54332794017051,-12.366390306286316,592.90705944020078
111100009900852,2
1,muon,5572.7126279845952,479.86773888303344,-825.65157448428965,5489.2611915657544,2,proton,1389.6771240234375,-664.19842529296875,479.32351684570312,616.39068603515625
1,muon,5610.4931262961509,470.49441576314763,-848.17596097854062,5525.0069672183481,2,proton,1163.1080293685163,-517.79126846095517,257.82362085464609,371.3288306035987
111100009901037,2
1,muon,7514.4974523289966,-52.832473549851208,-1077.7832828588917,7435.865776786688,2,proton,1187.97900390625,48.711383819580078,629.3837890625,363.92706298828125
1,muon,6919.5963649923733,-57.210682774839441,-978.63907488252346,6848.9884418756519,2,proton,1107.5641699148055,26.493676114631651,490.51037144251245,324.10134330678335
111100010000081,2
1,muon,5744.4888135934225,132.80909672856077,-878.63531830435841,5674.3589431013525,2,proton,1152.4632568359375,-651.7568359375,-38.226516723632812,146.86338806152344
1,muon,5758.0406328236513,118.47200617376677,-844.65673333703558,5693.5391137209981,2,proton,1216.9812281134966,401.81878538213471,-103.26140532781564,654.65081156698568
111100010000294,2
1,muon,12648.397671919443,586.98475080016897,-1371.0222976277207,12559.719200410209,2,proton,1325.7864990234375,-608.73553466796875,519.13592529296875,487.1285400390625
1,muon,12696.792324986416,662.21232322374624,-1304.8134520505971,12611.75278705516,2,proton,1097.7709336891414,-362.5932561182052,298.78495775787081,322.49082484449411
111100010000660,2
1,muon,8506.7514006506444,691.86828182538693,-326.60097198529184,8471.6176402487599,2,proton,1269.1954345703125,-670.90704345703125,-309.66873168945312,429.5247802734375
1,muon,9152.3404543312554,770.4334764299897,-407.22191461157507,9110.1467982840786,2,proton,1180.9166554670021,-561.01997375666951,-261.67874628436408,361.92623498360433
111100010000667,2
1,muon,14609.83899216076,-424.06907517322225,-1192.3609380866708,14554.541289716679,2,proton,1205.4208984375,467.69381713867188,367.25924682617188,468.04733276367188
1,muon,13695.52619845403,-421.6090169333404,-1281.7284396335033,13628.488258792942,2,proton,1174.6385515916468,351.52777421503794,429.60277829703449,437.36830399691775
111100010100062,2
1,muon,8567.2597444381081,-1494.6900984969161,-204.12829982625524,8432.7343513082997,2,proton,2547.74365234375,1473.9930419921875,-304.39859008789062,1829.0242919921875
1,muon,9202.7262615221207,-1609.2499069344451,-246.97223684285473,9056.9490679483442,2,proton,1365.0612543119182,576.14405359632053,-151.05136197186258,792.64075923245389
111100010100136,2
1,muon,5460.6608274690061,-52.275834566600565,-719.95213320694768,5411.7084917857146,2,proton,973.7584228515625,32.907245635986328,245.78800964355469,79.727394104003906
1,muon,5721.899087155889,-65.390269061523554,-778.24249202977614,5667.365192357719,2,proton,1096.0126337826589,-7.315240618091897,-227.22289836169068,518.85023344597346
111100010100286,2
1,muon,5981.9498319414461,508.0709068993927,-484.41300567860128,5939.6774112535877,2,proton,1156.3248291015625,-517.87469482421875,17.102666854858398,433.873291015625
1,muon,6311.629827487598,570.38585124053782,-551.52828928773079,6260.6696071340621,2,proton,1092.9877288975279,-431.79601960075126,64.125615018137054,351.72135007274881
111100010100593,2
1,muon,9015.5236927884453,104.52650904041327,-54.390305585255035,9014.1344189664687,2,proton,1179.3773193359375,-362.4669189453125,-571.14825439453125,230.18209838867188
1,muon,9005.4483012623732,109.02143170423045,-67.072185585718017,9003.9186513262321,2,proton,1162.0332077142352,-367.74071051824427,-514.03299860663242,265.52523726111855
111100010100621,2
1,muon,3151.3393520590835,644.65822492568088,121.01869598714865,3080.5106596948185,2,proton,1508.1488037109375,-293.57064819335938,-189.85505676269531,1127.798583984375
